#1
double lowerStorageTemp(35040,2) # profile of quarree100 lower storage temperature as simulated by TRNSYS, step size is 15min
27537	50.581618
27538	50.72789493
27539	50.85938851
27540	50.78092162
27541	51.1895701
27542	51.27953022
27543	51.27478437
27544	51.36043118
27545	51.43649507
27546	51.46613487
27547	51.55067215
27548	51.61118367
27549	51.66566702
27550	51.7148073
27551	51.7592253
27552	51.79948378
27553	51.8390393
27554	51.87966681
27555	51.91246332
27556	51.9310799
27557	51.95472971
27558	51.97437275
27559	51.99058288
27560	52.00501946
27561	52.02714537
27562	52.045807
27563	52.06155336
27564	52.07486829
27565	52.09227708
27566	52.11064287
27567	52.12720334
27568	52.14164045
27569	52.15516488
27570	52.17679886
27571	52.20216121
27572	52.22443558
27573	52.24399062
27574	52.26147667
27575	52.28250925
27576	52.30077056
27577	52.31644105
27578	52.32978129
27579	52.34093096
27580	52.29297418
27581	52.05998061
27582	51.78647462
27583	51.5038809
27584	51.22236747
27585	50.94662759
27586	50.67854086
27587	50.4181733
27588	50.1651991
27589	49.91725371
27590	49.67211213
27591	50.39409827
27592	50.12180662
27593	49.85353637
27594	49.58898781
27595	49.32680333
27596	49.06445651
27597	48.79899955
27598	48.52987884
27599	48.26215393
27600	48.01428501
27601	47.79584341
27602	47.59852912
27603	47.41484725
27604	47.23576662
27605	47.05745099
27606	46.88035771
27607	47.27522075
27608	47.09492558
27609	46.90922413
27610	47.29622441
27611	47.63869984
27612	48.14442887
27613	48.58816544
27614	48.97833936
27615	50.98540014
27616	51.08935636
27617	51.18203194
27618	51.27783972
27619	51.3655791
27620	51.44659038
27621	51.52376181
27622	51.59684538
27623	50.23800259
27624	50.48248992
27625	50.70353574
27626	50.90621247
27627	49.70469465
27628	50.03599633
27629	48.96908585
27630	49.39742041
27631	48.47384017
27632	48.9690008
27633	48.1914971
27634	48.72965724
27635	48.1833521
27636	47.84772222
27637	48.43974538
27638	48.97892969
27639	48.73009335
27640	49.24069661
27641	49.70268605
27642	50.11945672
27643	50.49569586
27644	50.83557002
27645	51.14279012
27646	51.42066795
27647	51.67198927
27648	51.89905231
27649	52.10292383
27650	52.2891871
27651	53.31295348
27652	53.36498339
27653	53.40723053
27654	53.4408061
27655	53.4669619
27656	53.48676768
27657	53.50113788
27658	53.51085372
27659	53.51658282
27660	53.27771227
27661	53.0662089
27662	52.85782638
27663	52.65993291
27664	52.46550691
27665	52.27283827
27666	52.11098272
27667	51.96015856
27668	51.81007073
27669	51.70643675
27670	51.59305683
27671	51.47917464
27672	51.28907122
27673	50.84249079
27674	50.37873026
27675	49.88024998
27676	49.34754377
27677	48.85667906
27678	48.40686489
27679	48.00256872
27680	47.64037246
27681	47.31648423
27682	47.02938768
27683	46.77660621
27684	46.55474013
27685	46.353335
27686	46.16316617
27687	45.97923836
27688	45.79752912
27689	45.60447407
27690	45.39836807
27691	45.17961251
27692	44.95193246
27693	44.72307348
27694	44.49128815
27695	44.25219873
27696	44.01372613
27697	43.78053338
27698	43.56163685
27699	43.36645484
27700	48.81933433
27701	48.82122582
27702	48.82373741
27703	50.45312214
27704	50.40078799
27705	50.69231463
27706	50.9468065
27707	51.16906858
27708	51.36544087
27709	50.04635216
27710	50.37682372
27711	50.66898342
27712	49.49919768
27713	49.89362479
27714	50.24420014
27715	50.57871927
27716	49.46070405
27717	49.89546009
27718	48.97727529
27719	49.48072769
27720	48.83308965
27721	49.36604843
27722	49.84332252
27723	50.27191253
27724	49.84616342
27725	51.29593741
27726	51.65408039
27727	51.97856361
27728	51.87702831
27729	51.97959446
27730	52.28961963
27731	52.4741395
27732	52.73363093
27733	52.97260746
27734	53.19281262
27735	53.39578528
27736	54.28669147
27737	54.39070709
27738	54.49501876
27739	54.60832226
27740	54.71808808
27741	54.81461285
27742	54.89924436
27743	54.97653419
27744	55.05284774
27745	55.11835854
27746	55.17405827
27747	55.22087123
27748	55.26726491
27749	55.31351813
27750	55.35139294
27751	55.38178408
27752	55.40550272
27753	55.42858985
27754	55.44639828
27755	55.45884502
27756	55.46654753
27757	55.46528456
27758	55.37027461
27759	55.37925894
27760	55.25186266
27761	54.83135283
27762	54.26856788
27763	53.65361758
27764	53.01742301
27765	52.39121503
27766	51.83348665
27767	51.31576603
27768	50.81597368
27769	50.32501824
27770	49.83786012
27771	49.35243535
27772	48.86833396
27773	48.38655781
27774	47.90399233
27775	47.43518369
27776	47.01030553
27777	46.64142201
27778	46.33376531
27779	46.07463243
27780	45.85212751
27781	45.6540753
27782	45.47267932
27783	45.29881087
27784	45.13396775
27785	47.86732182
27786	48.66184685
27787	49.36013599
27788	49.97531697
27789	50.51657189
27790	50.99164079
27791	51.40873809
27792	51.77259096
27793	52.09157833
27794	52.37061605
27795	52.61481023
27796	52.8279714
27797	54.19899227
27798	54.22788693
27799	54.25538358
27800	54.28107431
27801	54.30402175
27802	54.32383718
27803	54.34281101
27804	54.3570136
27805	54.36594904
27806	54.37111857
27807	54.37473026
27808	54.37420496
27809	54.94488213
27810	54.86090257
27811	54.78522611
27812	54.72123169
27813	54.66261989
27814	54.60847065
27815	54.55821355
27816	54.5113064
27817	54.46740286
27818	54.42755145
27819	53.83360226
27820	53.2683659
27821	52.73171376
27822	52.20681102
27823	51.695911
27824	51.2103367
27825	51.11823831
27826	50.67057921
27827	50.23800072
27828	49.74065666
27829	49.24247217
27830	49.3021885
27831	48.8360243
27832	48.37284028
27833	49.44615945
27834	48.91645864
27835	48.41341696
27836	47.93205158
27837	47.46885406
27838	47.03022997
27839	47.31602898
27840	46.89839025
27841	46.50387893
27842	46.13205621
27843	46.5501443
27844	46.19122864
27845	45.8532667
27846	47.59904747
27847	47.22293042
27848	46.86660239
27849	47.23045641
27850	46.87826108
27851	46.53935608
27852	46.93584888
27853	46.59091068
27854	46.26262881
27855	47.19557664
27856	48.0147028
27857	48.7357034
27858	52.07305805
27859	52.302347
27860	52.50269839
27861	52.67620932
27862	52.82048979
27863	52.93978214
27864	53.03862357
27865	53.12051453
27866	53.18649228
27867	53.23886176
27868	53.2809505
27869	53.31384437
27870	53.44807091
27871	53.44091735
27872	53.43363133
27873	53.4243225
27874	53.41294075
27875	53.40019536
27876	53.38768391
27877	53.37338406
27878	53.35727425
27879	53.34040425
27880	53.32371383
27881	53.30563461
27882	53.37974684
27883	53.34551141
27884	53.31212741
27885	53.27971378
27886	53.24801916
27887	53.21574244
27888	53.1842851
27889	53.15353649
27890	53.12470613
27891	53.09822694
27892	53.07180996
27893	53.04546366
27894	53.58360986
27895	53.48575492
27896	53.39796895
27897	53.31884617
27898	53.25088027
27899	53.18865651
27900	53.13124626
27901	53.08515976
27902	53.04464244
27903	53.00609408
27904	52.9692211
27905	52.93604068
27906	53.43024997
27907	53.32746492
27908	53.2356003
27909	53.15685777
27910	53.0860515
27911	53.02152981
27912	52.96324916
27913	52.91364842
27914	52.86729589
27915	52.82371226
27916	52.78546113
27917	52.75198665
27918	53.25043303
27919	53.1463315
27920	53.05692481
27921	52.97372324
27922	52.89037366
27923	52.54883974
27924	52.23771546
27925	51.96134116
27926	51.71175044
27927	51.48579309
27928	51.2744474
27929	51.07352372
27930	50.89362378
27931	50.74406308
27932	50.61933525
27933	50.51600429
27934	50.43010408
27935	50.35435907
27936	50.28323921
27937	50.21561842
27938	50.14471232
27939	50.07129204
27940	49.99719513
27941	49.9233964
27942	49.85583224
27943	51.12808579
27944	50.89051136
27945	50.68167045
27946	50.49328922
27947	50.31741747
27948	50.16336621
27949	50.02196407
27950	49.89560133
27951	49.78087909
27952	49.67849699
27953	49.58633568
27954	49.50289287
27955	50.59150464
27956	50.36327312
27957	50.16233716
27958	49.98490116
27959	49.82770906
27960	49.68797509
27961	49.56332013
27962	49.45172279
27963	49.35146361
27964	49.26115867
27965	49.17957406
27966	49.10558857
27967	50.1204795
27968	49.91236159
27969	49.72821436
27970	49.56531503
27971	49.42013088
27972	49.29030313
27973	49.17383391
27974	49.06849019
27975	48.97269974
27976	48.8853615
27977	48.8053784
27978	48.73171076
27979	49.71960088
27980	49.51506194
27981	49.33416174
27982	49.17371661
27983	49.0309711
27984	48.90353887
27985	48.78933041
27986	48.68654817
27987	48.5936775
27988	48.50937684
27989	48.43240284
27990	48.3615888
27991	49.36719991
27992	49.16506902
27993	48.98661618
27994	48.82851352
27995	48.68799592
27996	48.5626923
27997	48.45056755
27998	48.34987476
27999	48.25910419
28000	48.17663382
28001	48.10050169
28002	48.03025626
28003	49.0686011
28004	48.86572646
28005	48.68693321
28006	48.52890434
28007	48.38877858
28008	48.26409364
28009	48.15272348
28010	48.05283965
28011	47.96286815
28012	47.88145888
28013	47.80745118
28014	47.73985091
28015	47.67782023
28016	47.62200788
28017	47.57151849
28018	47.72193259
28019	47.84753312
28020	47.95247742
28021	48.0389766
28022	46.85112913
28023	47.07474692
28024	46.07366795
28025	46.39141726
28026	45.52068131
28027	45.90247714
28028	45.18832052
28029	45.61082747
28030	45.05285846
28031	45.49723243
28032	45.89073794
28033	46.24071868
28034	45.85579392
28035	45.69229318
28036	46.08622995
28037	46.04360695
28038	46.39601935
28039	46.4269994
28040	46.54214287
28041	46.83105311
28042	47.09286098
28043	47.32859435
28044	47.54075472
28045	47.73163162
28046	47.9033237
28047	48.05775854
28048	48.19671083
28049	48.2934182
28050	48.39657665
28051	48.51476693
28052	48.62062312
28053	48.72360382
28054	48.81668499
28055	48.85938789
28056	48.93783075
28057	48.99060631
28058	49.05560268
28059	49.15429914
28060	49.30367616
28061	49.37127295
28062	49.33427993
28063	49.29135712
28064	48.55230931
28065	48.60369133
28066	48.65277339
28067	48.69982787
28068	48.7734755
28069	48.86506344
28070	48.94846432
28071	49.02461288
28072	49.09433693
28073	49.15827839
28074	49.21719009
28075	49.27168505
28076	49.37549162
28077	49.41900549
28078	49.46073855
28079	49.50681245
28080	49.55684709
28081	49.60398916
28082	49.64862299
28083	49.69112984
28084	49.73190058
28085	49.77117505
28086	49.80916103
28087	49.84594273
28088	49.93126888
28089	49.9629729
28090	49.99747512
28091	50.02300368
28092	50.04770002
28093	50.07135861
28094	50.09379597
28095	50.11487248
28096	50.13447042
28097	50.15231697
28098	50.17204818
28099	50.18938006
28100	50.20380172
28101	50.21077476
28102	50.21609916
28103	50.21973951
28104	50.2212658
28105	50.22020768
28106	50.21693056
28107	50.21174585
28108	50.20491938
28109	50.19667844
28110	50.18832017
28111	50.18915563
28112	50.18758064
28113	50.18381765
28114	50.17840258
28115	50.17144925
28116	50.16316737
28117	50.15373752
28118	50.14331385
28119	50.1320275
28120	50.12109566
28121	50.11576104
28122	49.87124886
28123	49.64265996
28124	49.40538785
28125	48.98790018
28126	48.53664374
28127	48.1128671
28128	47.72081238
28129	47.34825161
28130	47.28549144
28131	46.94943739
28132	46.62606772
28133	46.32063512
28134	46.01496615
28135	46.07708221
28136	45.71191297
28137	45.32809502
28138	44.96139752
28139	44.6004366
28140	44.25454139
28141	43.93055077
28142	43.62772132
28143	43.34536274
28144	43.08275485
28145	42.83911813
28146	42.61361727
28147	42.40537547
28148	42.87322636
28149	42.67358745
28150	42.48759529
28151	42.31609455
28152	42.15814081
28153	42.01282142
28154	41.87927056
28155	41.7566835
28156	41.6416774
28157	41.53100833
28158	41.42659757
28159	41.32612462
28160	41.26494803
28161	41.21686865
28162	41.182555
28163	41.14912222
28164	41.12262846
28165	41.11461189
28166	41.14811977
28167	41.21717301
28168	41.296129
28169	41.35603692
28170	41.39746319
28171	41.41692431
28172	41.41126057
28173	41.38132543
28174	41.33697657
28175	41.29834539
28176	41.26116779
28177	42.25756777
28178	43.09215776
28179	42.82001331
28180	43.57808856
28181	44.52062507
28182	44.12984958
28183	44.73117584
28184	45.26744146
28185	45.74473162
28186	46.83680522
28187	46.73137899
28188	46.63391968
28189	46.53394191
28190	46.4272223
28191	46.31397423
28192	46.56187733
28193	46.91278018
28194	47.24399464
28195	47.53777992
28196	47.6486999
28197	47.74871546
28198	48.0340887
28199	48.10289433
28200	48.17003809
28201	48.24008351
28202	48.31107647
28203	48.38152914
28204	48.60131809
28205	48.82193977
28206	49.03164882
28207	49.22307552
28208	49.39824748
28209	49.55872862
28210	49.83096888
28211	49.95368214
28212	50.06535588
28213	50.16612328
28214	50.25630199
28215	50.33629274
28216	50.40538194
28217	50.46774309
28218	50.5213624
28219	50.56718358
28220	50.60375263
28221	50.30130632
28222	50.00778047
28223	49.6606176
28224	49.29850354
28225	48.94556913
28226	48.608121
28227	48.29319618
28228	48.02478025
28229	47.71170177
28230	47.3907663
28231	47.09884351
28232	46.83526922
28233	46.59772079
28234	46.35255908
28235	46.03536031
28236	45.68207371
28237	45.33561911
28238	44.97967784
28239	44.63710933
28240	44.32260818
28241	44.03668163
28242	43.7777207
28243	43.54238043
28244	43.32790941
28245	43.12956883
28246	42.93997947
28247	42.75438444
28248	42.57057877
28249	42.38860316
28250	42.20802331
28251	42.03049047
28252	41.86752575
28253	41.72990461
28254	41.630864
28255	41.56699347
28256	41.52663302
28257	41.49816614
28258	41.47744779
28259	41.46504536
28260	41.45881322
28261	41.45939125
28262	41.46735688
28263	41.48228956
28264	41.5025845
28265	41.5265631
28266	41.55232578
28267	41.58306325
28268	41.61194185
28269	41.63780421
28270	41.65921519
28271	41.67486049
28272	41.68510752
28273	41.68885746
28274	41.68309069
28275	41.6645586
28276	41.63029898
28277	41.57730338
28278	41.5022531
28279	41.40410518
28280	41.29326869
28281	41.18925312
28282	42.36909816
28283	42.00346432
28284	43.0556471
28285	43.97567184
28286	43.47280483
28287	44.31993766
28288	45.0619995
28289	45.71178134
28290	46.28222455
28291	46.78318155
28292	47.22230864
28293	47.40950571
28294	47.58210359
28295	49.50126497
28296	48.43196527
28297	47.56216392
28298	47.94258319
28299	47.27345733
28300	47.71267276
28301	47.35561193
28302	47.79621477
28303	48.20408924
28304	48.58873977
28305	48.93509036
28306	48.84422529
28307	50.35273419
28308	50.50550319
28309	50.63068262
28310	50.73694918
28311	50.67591297
28312	50.62627131
28313	50.64389102
28314	50.67400067
28315	50.70062074
28316	50.72352873
28317	50.79039264
28318	50.89043575
28319	51.68724912
28320	51.66622302
28321	51.6553936
28322	51.70526191
28323	51.75079194
28324	51.78667686
28325	51.8142202
28326	51.85480429
28327	51.92071488
28328	51.9746467
28329	52.01822216
28330	52.05284002
28331	52.09862513
28332	52.10285456
28333	52.10838302
28334	52.050593
28335	51.99678856
28336	51.94648756
28337	51.894049
28338	51.66248726
28339	51.45546378
28340	51.24454189
28341	50.92299753
28342	50.7376006
28343	51.38463887
28344	51.01688754
28345	50.67158741
28346	50.35196931
28347	50.24293859
28348	49.94396569
28349	49.65722887
28350	48.33151805
28351	47.08647253
28352	45.9185352
28353	44.8681976
28354	44.09294406
28355	43.45165108
28356	42.78124953
28357	42.24721707
28358	42.42940566
28359	45.14877541
28360	45.2580736
28361	44.59951544
28362	44.10328224
28363	44.2753276
28364	44.43619548
28365	44.04720502
28366	44.21618779
28367	44.37295846
28368	44.51446916
28369	46.53741146
28370	46.60748138
28371	48.0126202
28372	48.02788789
28373	48.03728487
28374	48.95415579
28375	48.21363635
28376	47.74880682
28377	48.19170713
28378	48.58943994
28379	48.0597939
28380	50.12960092
28381	49.73993057
28382	49.99352238
28383	50.23894601
28384	50.34651164
28385	50.78347432
28386	51.01282811
28387	51.22428551
28388	51.41933213
28389	51.60053244
28390	51.77011636
28391	51.9299999
28392	52.08051865
28393	52.22585335
28394	52.56604824
28395	53.11261959
28396	53.18279198
28397	53.49020176
28398	53.52737416
28399	53.57238885
28400	53.62392144
28401	53.68075499
28402	53.74496696
28403	53.81450897
28404	53.8328535
28405	53.88982287
28406	53.91208103
28407	53.97775609
28408	54.00278028
28409	54.02853241
28410	54.05490909
28411	54.12958499
28412	54.20568422
28413	54.28245229
28414	54.30992251
28415	54.37100442
28416	54.42788943
28417	54.48337248
28418	54.49977979
28419	54.51555393
28420	54.53062759
28421	54.53098768
28422	54.53022709
28423	54.53062714
28424	54.53194328
28425	54.53462949
28426	54.54265619
28427	54.55123941
28428	55.06944875
28429	55.03629033
28430	55.01146529
28431	54.99157121
28432	54.9749078
28433	54.9608879
28434	54.95214909
28435	54.9518448
28436	54.9514029
28437	54.95056855
28438	54.94709069
28439	54.86566552
28440	54.7581627
28441	54.66951693
28442	54.58884467
28443	54.51566511
28444	54.44717721
28445	54.3163623
28446	54.16300372
28447	54.00769822
28448	53.85623726
28449	53.50444705
28450	53.15939189
28451	52.82253513
28452	52.4939426
28453	52.17480532
28454	51.86278282
28455	51.55902343
28456	51.26305235
28457	50.97421419
28458	50.69156452
28459	50.41401224
28460	50.14062354
28461	50.66960829
28462	51.13233134
28463	51.53697118
28464	51.89043957
28465	53.89698898
28466	53.95521088
28467	54.00495321
28468	54.04740864
28469	54.08372708
28470	54.11486529
28471	54.14174181
28472	54.16491699
28473	54.18516456
28474	54.20309603
28475	54.2193402
28476	54.23392833
28477	55.03995073
28478	53.02656388
28479	53.18502654
28480	51.32851887
28481	51.7052106
28482	51.72211545
28483	51.18428731
28484	51.03167203
28485	51.46690288
28486	51.31387779
28487	51.72126001
28488	51.57582702
28489	53.65718496
28490	53.73992535
28491	53.80664313
28492	53.86598121
28493	53.91640292
28494	52.77579577
28495	52.99008553
28496	53.18314439
28497	53.35704717
28498	53.51340357
28499	53.65390864
28500	53.02472654
28501	54.24412135
28502	54.30640883
28503	54.36196463
28504	54.41584704
28505	54.46481732
28506	54.5064813
28507	54.54129738
28508	54.56822177
28509	54.58838903
28510	54.60276841
28511	54.61218817
28512	54.61735678
28513	54.56195321
28514	54.46313423
28515	54.37723575
28516	54.29847374
28517	54.22993979
28518	54.16835265
28519	54.11581729
28520	54.06810752
28521	54.02915925
28522	53.99325523
28523	53.96666132
28524	53.94918437
28525	53.94885167
28526	53.94359125
28527	53.93418615
28528	53.921123
28529	53.9168891
28530	53.9234298
28531	53.94209899
28532	53.95910777
28533	53.96927435
28534	53.97351526
28535	53.97580377
28536	53.97151656
28537	53.94637623
28538	53.90629314
28539	53.82796898
28540	53.65215017
28541	53.46045674
28542	53.27669892
28543	53.10645952
28544	52.95097236
28545	52.8081768
28546	52.67608832
28547	52.55246307
28548	52.4363295
28549	52.32641276
28550	53.18361073
28551	52.95008317
28552	52.73896359
28553	52.54815078
28554	52.37545459
28555	52.2185946
28556	52.07418203
28557	51.9402761
28558	51.81748097
28559	51.70646128
28560	51.60156355
28561	51.50325323
28562	52.49183363
28563	52.12060026
28564	51.76192336
28565	51.41457582
28566	51.07827827
28567	50.75295775
28568	50.73776196
28569	50.72591132
28570	50.71722503
28571	50.71114107
28572	50.70665209
28573	50.7022998
28574	52.0621899
28575	51.88963253
28576	51.96504233
28577	52.04157053
28578	52.10484252
28579	52.15501492
28580	50.63012845
28581	50.86096906
28582	51.06228691
28583	51.23889386
28584	49.85961715
28585	50.1844526
28586	51.9856862
28587	52.04798451
28588	52.10403747
28589	52.14827973
28590	51.96390279
28591	51.8036696
28592	51.6644942
28593	51.54368517
28594	51.43891687
28595	51.34820418
28596	51.4762544
28597	51.58302339
28598	52.54525606
28599	51.25451228
28600	51.38462593
28601	51.31804471
28602	51.26665377
28603	51.22919221
28604	51.20991181
28605	51.21326147
28606	51.21357371
28607	51.20976473
28608	51.20056868
28609	51.20332186
28610	51.22152289
28611	51.23898072
28612	51.24892472
28613	51.25203425
28614	51.25375317
28615	51.24102145
28616	51.18444225
28617	51.11213324
28618	51.03671979
28619	50.96103006
28620	50.89030099
28621	50.82719763
28622	50.78577289
28623	50.79117445
28624	50.83493256
28625	50.86817441
28626	50.89172244
28627	50.90689749
28628	50.8822375
28629	50.80855067
28630	50.70939663
28631	50.59366035
28632	50.4735363
28633	50.37567779
28634	50.30565876
28635	51.15822726
28636	50.97978584
28637	50.81725006
28638	50.66718716
28639	50.52692531
28640	50.39526449
28641	50.27085984
28642	50.15248753
28643	50.03929305
28644	49.73338249
28645	49.65788411
28646	49.35486421
28647	50.48410413
28648	50.14785526
28649	49.81719042
28650	49.49548717
28651	49.19403107
28652	48.91727903
28653	48.66229991
28654	48.42513887
28655	48.20069416
28656	47.98173358
28657	48.14785615
28658	47.91692363
28659	49.82667374
28660	49.54133642
28661	49.50142694
28662	49.80881338
28663	49.7294748
28664	49.43034602
28665	49.38865963
28666	49.34826725
28667	49.3061162
28668	49.26423672
28669	49.22562981
28670	49.18918688
28671	50.45410686
28672	50.26947338
28673	50.1094588
28674	49.97144377
28675	49.85260592
28676	49.75226592
28677	49.6675387
28678	49.59629117
28679	49.5361634
28680	49.48506799
28681	49.43850206
28682	49.39422873
28683	50.66490104
28684	50.45375594
28685	50.26783449
28686	50.10376186
28687	49.95863724
28688	50.05280097
28689	50.13000693
28690	50.19351441
28691	50.24417314
28692	48.83927217
28693	49.05559777
28694	49.24429624
28695	49.41035282
28696	49.33739496
28697	49.27578373
28698	49.22454829
28699	49.39436993
28700	48.16264284
28701	48.45940467
28702	47.4144457
28703	47.80326306
28704	46.97091235
28705	47.41666496
28706	47.81327406
28707	47.20307269
28708	46.9030851
28709	47.37179945
28710	46.87507195
28711	47.3316799
28712	47.74117045
28713	48.10491833
28714	48.42792882
28715	48.71466411
28716	48.38563506
28717	49.34053495
28718	49.5672244
28719	49.50608594
28720	49.8287236
28721	49.9970548
28722	50.14690773
28723	50.28038089
28724	50.39935749
28725	50.50552663
28726	50.60040327
28727	50.44999532
28728	50.46963263
28729	50.5858156
28730	50.68204389
28731	50.77960312
28732	50.86623199
28733	50.95167791
28734	51.01976656
28735	51.08237621
28736	51.14009107
28737	51.19061492
28738	51.23890467
28739	51.28599029
28740	51.33021402
28741	51.37389869
28742	51.40326126
28743	51.44234966
28744	51.4790145
28745	51.51387458
28746	51.54706042
28747	51.57915998
28748	51.61231554
28749	51.61935317
28750	51.61259063
28751	51.6068759
28752	51.64315177
28753	51.43386441
28754	51.494827
28755	51.31414497
28756	51.45171659
28757	51.27716415
28758	51.35514022
28759	51.42649668
28760	51.49188307
28761	51.55185636
28762	51.60689778
28763	51.21320019
28764	50.84195996
28765	49.98441344
28766	50.16493516
28767	50.3260568
28768	49.7115886
28769	49.95324251
28770	49.67093299
28771	49.93865854
28772	50.18008626
28773	50.40283358
28774	50.60530017
28775	50.38889815
28776	50.59442664
28777	50.50385669
28778	50.69740779
28779	50.87083859
28780	50.76738868
28781	50.69022814
28782	50.6543844
28783	50.82432636
28784	50.8137752
28785	50.96824526
28786	51.11380608
28787	51.247796
28788	51.37023872
28789	51.48234728
28790	51.58523179
28791	51.67990898
28792	51.76731175
28793	51.69963834
28794	51.67218444
28795	51.76518582
28796	51.85146258
28797	51.9318268
28798	52.00702081
28799	52.05266775
28800	52.09997911
28801	52.1428217
28802	52.18177459
28803	52.21734569
28804	52.25322296
28805	52.28686479
28806	52.31781146
28807	52.34640994
28808	52.37620422
28809	52.41132278
28810	52.44352205
28811	52.47309381
28812	52.50026874
28813	52.5317207
28814	52.55415676
28815	52.54512027
28816	52.5003065
28817	52.46371462
28818	52.42974917
28819	52.39982111
28820	52.37583875
28821	52.36791405
28822	52.35940929
28823	52.35003187
28824	52.33956833
28825	52.32447543
28826	52.19627862
28827	52.03485969
28828	51.87116235
28829	52.45459302
28830	52.20637011
28831	51.98168923
28832	51.77952091
28833	51.5972604
28834	51.43213022
28835	51.28230557
28836	51.14597641
28837	51.02124815
28838	50.90660791
28839	50.80052396
28840	50.70172881
28841	51.6977367
28842	51.46822178
28843	51.26516667
28844	51.08820291
28845	50.93481266
28846	50.80306484
28847	50.68981059
28848	50.5917361
28849	50.50735863
28850	50.43420693
28851	50.36665613
28852	50.30082948
28853	51.36380492
28854	51.1440467
28855	50.94671652
28856	50.76859698
28857	50.61027845
28858	50.46331058
28859	50.32386796
28860	50.2021324
28861	50.10397348
28862	50.02586616
28863	49.96337612
28864	49.91100903
28865	49.86502841
28866	49.82406918
28867	49.78625956
28868	49.75043304
28869	49.71681962
28870	49.6853883
28871	49.65618328
28872	49.62904431
28873	49.60309901
28874	49.5767157
28875	49.5500882
28876	49.52511932
28877	49.49964492
28878	49.47227034
28879	49.4436477
28880	49.41503072
28881	49.38652047
28882	49.35830793
28883	49.33008755
28884	49.30318476
28885	49.2774494
28886	49.25270675
28887	49.228826
28888	49.20569642
28889	49.18321587
28890	50.07769747
28891	49.92979088
28892	49.79863046
28893	49.68200602
28894	49.57965288
28895	49.48896186
28896	49.40825878
28897	49.33515071
28898	49.269324
28899	49.2090746
28900	49.15386314
28901	49.10249913
28902	49.82385912
28903	49.6609463
28904	49.51804656
28905	49.39482828
28906	49.28866634
28907	49.19677468
28908	49.11654616
28909	49.04598747
28910	48.98347481
28911	48.6315106
28912	48.28519983
28913	47.93928258
28914	47.60776005
28915	47.27710971
28916	46.9422217
28917	46.6015403
28918	46.6032178
28919	47.17161158
28920	46.77196877
28921	46.37399203
28922	45.98263579
28923	45.99609457
28924	45.60761624
28925	45.23022026
28926	47.63724782
28927	47.17761888
28928	46.73708427
28929	46.34595526
28930	46.00944041
28931	45.71384553
28932	45.451468
28933	45.21610549
28934	45.45905854
28935	45.24543714
28936	45.04445303
28937	45.32390583
28938	47.97184518
28939	47.6866947
28940	47.41445794
28941	47.15249755
28942	46.90147416
28943	46.65590653
28944	46.74818433
28945	46.49921903
28946	46.26136286
28947	46.40311315
28948	46.175802
28949	45.95706923
28950	46.13852692
28951	46.96087822
28952	46.71990019
28953	46.49122159
28954	46.90453142
28955	47.26755025
28956	47.56934114
28957	47.8367956
28958	48.09022954
28959	48.31479875
28960	48.5141557
28961	48.69222493
28962	48.85207254
28963	48.99465475
28964	49.12723122
28965	49.24799145
28966	49.35889387
28967	49.46226386
28968	49.55926259
28969	49.6490515
28970	49.73223528
28971	49.81133055
28972	49.88441858
28973	49.95091098
28974	50.01107708
28975	50.06494108
28976	50.11335267
28977	50.15526853
28978	50.1919488
28979	50.22128074
28980	50.24341697
28981	50.2592487
28982	50.26977563
28983	50.27569435
28984	50.27764029
28985	50.27616338
28986	49.84005314
28987	49.42499806
28988	49.02433144
28989	48.64556404
28990	48.28711768
28991	47.94749788
28992	47.62683555
28993	47.32015844
28994	47.02696827
28995	47.09453005
28996	46.77682352
28997	46.46699697
28998	46.15503273
28999	46.92723793
29000	46.55917314
29001	46.1709629
29002	45.79559434
29003	45.42461923
29004	45.06764458
29005	45.24693267
29006	44.9186551
29007	44.6130312
29008	44.32863166
29009	44.06415243
29010	43.81839252
29011	47.25677638
29012	46.92375896
29013	46.60599644
29014	46.30180731
29015	46.00954604
29016	45.73104309
29017	45.46728721
29018	45.21704263
29019	44.97921382
29020	44.75284725
29021	44.53712655
29022	44.33136659
29023	44.13558047
29024	43.94142507
29025	43.74155054
29026	43.54921682
29027	43.37258074
29028	43.20927261
29029	43.05716502
29030	42.91493044
29031	42.78161679
29032	42.65655295
29033	42.53941725
29034	42.43002683
29035	42.32826171
29036	42.2450858
29037	42.19088245
29038	42.17291996
29039	42.1906481
29040	42.22803638
29041	42.26695202
29042	42.2969185
29043	42.30980762
29044	42.29852451
29045	42.26395029
29046	42.20907456
29047	42.13475964
29048	44.66926286
29049	44.54132029
29050	44.40217435
29051	44.24757746
29052	44.92204356
29053	45.51854864
29054	46.04788133
29055	46.54428183
29056	46.98150951
29057	47.36713569
29058	47.71110261
29059	48.01568277
29060	49.58041282
29061	49.68739926
29062	49.79094813
29063	49.8903982
29064	49.98669749
29065	50.08186801
29066	50.17565364
29067	50.26695604
29068	50.35559713
29069	50.44307225
29070	50.52720387
29071	50.60737095
29072	51.4108336
29073	51.40410885
29074	51.39791312
29075	51.39178579
29076	51.38483596
29077	51.23749946
29078	50.77210875
29079	50.30806365
29080	49.84432772
29081	49.40027338
29082	48.98382625
29083	48.59309353
29084	48.23077658
29085	47.88962229
29086	47.5733513
29087	47.28016466
