#1	
double tab1(17520,2)   # comment line	
27392400	0.999999999999999
27392401	0.999999999999999
27396000	0.999999999999999
27396001	0.999999999999999
27399600	0.999999999999999
27399601	0.999999999999999
27403200	0.999999999999999
27403201	0.999999999999999
27406800	0.999999999999999
27406801	0.999999999999999
27410400	0.999999999999999
27410401	0.999999999999999
27414000	0.999999999999999
27414001	0.999999999999999
27417600	0.999999999999999
27417601	0.999999999999999
27421200	0.999999999999999
27421201	0.999999999999999
27424800	0.999999999999999
27424801	0.999999999999999
27428400	0.999999999999999
27428401	0.999999999999999
27432000	0.999999999999999
27432001	0.999999999999999
27435600	0.999999999999999
27435601	0.999999999999999
27439200	0.999999999999999
27439201	0.999999999999999
27442800	0.999999999999999
27442801	0.999999999999999
27446400	0.999999999999999
27446401	0.999999999999999
27450000	0.999999999999999
27450001	0.999999999999999
27453600	0.999999999999999
27453601	0.999999999999999
27457200	0.999999999999999
27457201	0.999999999999999
27460800	0.999999999999999
27460801	0.999999999999999
27464400	0.999999999999999
27464401	0.999999999999999
27468000	0.999999999999999
27468001	0.999999999999999
27471600	0.999999999999999
27471601	0.999999999999999
27475200	0.999999999999999
27475201	0.999999999999999
27478800	0.999999999999999
27478801	0.999999999999999
27482400	0.999999999999999
27482401	0.999999999999999
27486000	0.999999999999999
27486001	0.999999999999999
27489600	0.999999999999999
27489601	0.999999999999999
27493200	0.999999999999999
27493201	0.999999999999999
27496800	0.999999999999999
27496801	0.999999999999999
27500400	0.999999999999999
27500401	0.999999999999999
27504000	0.999999999999999
27504001	0.999999999999999
27507600	0.999999999999999
27507601	0.999999999999999
27511200	0.999999999999999
27511201	0.999999999999999
27514800	0.999999999999999
27514801	0.999999999999999
27518400	0.999999999999999
27518401	0.999999999999999
27522000	0.999999999999999
27522001	0.999999999999999
27525600	0.999999999999999
27525601	0.999999999999999
27529200	0.999999999999999
27529201	0.999999999999999
27532800	0.999999999999999
27532801	0.999999999999999
27536400	0.999999999999999
27536401	0.999999999999999
27540000	0.999999999999999
27540001	0.999999999999999
27543600	0.999999999999999
27543601	0.999999999999999
27547200	0.999999999999999
27547201	0.999999999999999
27550800	0.999999999999999
27550801	0.999999999999999
27554400	0.999999999999999
27554401	0.999999999999999
27558000	0.999999999999999
27558001	0.999999999999999
27561600	0.999999999999999
27561601	0.999999999999999
27565200	0.999999999999999
27565201	0.999999999999999
27568800	0.999999999999999
27568801	0.999999999999999
27572400	0.999999999999999
27572401	0.999999999999999
27576000	0.999999999999999
27576001	0.999999999999999
27579600	0.999999999999999
27579601	0.999999999999999
27583200	0.999999999999999
27583201	0.999999999999999
27586800	0.999999999999999
27586801	0.999999999999999
27590400	0.999999999999999
27590401	0.999999999999999
27594000	0.999999999999999
27594001	0.999999999999999
27597600	0.999999999999999
27597601	0.999999999999999
27601200	0.999999999999999
27601201	0.999999999999999
27604800	0.999999999999999
27604801	0.999999999999999
27608400	0.999999999999999
27608401	0.999999999999999
27612000	0.999999999999999
27612001	0.999999999999999
27615600	0.999999999999999
27615601	0.999999999999999
27619200	0.999999999999999
27619201	0.999999999999999
27622800	0.999999999999999
27622801	0.999999999999999
27626400	0.999999999999999
27626401	0.999999999999999
27630000	0.999999999999999
27630001	0.999999999999999
27633600	0.999999999999999
27633601	0.999999999999999
27637200	0.999999999999999
27637201	0.999999999999999
27640800	0.999999999999999
27640801	0.999999999999999
27644400	0.999999999999999
27644401	0.999999999999999
27648000	0.999999999999999
27648001	0.999999999999999
27651600	0.999999999999999
27651601	0.999999999999999
27655200	0.999999999999999
27655201	0.999999999999999
27658800	0.999999999999999
27658801	0.999999999999999
27662400	0.999999999999999
27662401	0.999999999999999
27666000	0.999999999999999
27666001	0.999999999999999
27669600	0.999999999999999
27669601	0.999999999999999
27673200	0.999999999999999
27673201	0.999999999999999
27676800	0.999999999999999
27676801	0.999999999999999
27680400	0.999999999999999
27680401	0.999999999999999
27684000	0.999999999999999
27684001	0.999999999999999
27687600	0.999999999999999
27687601	0.999999999999999
27691200	0.999999999999999
27691201	0.999999999999999
27694800	0.999999999999999
27694801	0.999999999999999
27698400	0.999999999999999
27698401	0.999999999999999
27702000	0.999999999999999
27702001	0.999999999999999
27705600	0.999999999999999
27705601	0.999999999999999
27709200	0.999999999999999
27709201	0.999999999999999
27712800	0.999999999999999
27712801	0.999999999999999
27716400	0.999999999999999
27716401	0.999999999999999
27720000	0.999999999999999
27720001	0.999999999999999
27723600	0.999999999999999
27723601	0.999999999999999
27727200	0.999999999999999
27727201	0.999999999999999
27730800	0.999999999999999
27730801	0.999999999999999
27734400	0.999999999999999
27734401	0.999999999999999
27738000	0.999999999999999
27738001	0.999999999999999
27741600	0.999999999999999
27741601	0.999999999999999
27745200	0.999999999999999
27745201	0.999999999999999
27748800	0.999999999999999
27748801	0.999999999999999
27752400	0.999999999999999
27752401	0.999999999999999
27756000	0.999999999999999
27756001	0.999999999999999
27759600	0.999999999999999
27759601	0.999999999999999
27763200	0.999999999999999
27763201	0.999999999999999
27766800	0.999999999999999
27766801	0.999999999999999
27770400	0.999999999999999
27770401	0.999999999999999
27774000	0.999999999999999
27774001	0.999999999999999
27777600	0.999999999999999
27777601	0.999999999999999
27781200	0.999999999999999
27781201	0.999999999999999
27784800	0.999999999999999
27784801	0.999999999999999
27788400	0.999999999999999
27788401	0.999999999999999
27792000	0.999999999999999
27792001	0.999999999999999
27795600	0.999999999999999
27795601	0.999999999999999
27799200	0.999999999999999
27799201	0.999999999999999
27802800	0.999999999999999
27802801	0.999999999999999
27806400	0.999999999999999
27806401	0.999999999999999
27810000	0.999999999999999
27810001	0.999999999999999
27813600	0.999999999999999
27813601	0.999999999999999
27817200	0.999999999999999
27817201	0.999999999999999
27820800	0.999999999999999
27820801	0.999999999999999
27824400	0.999999999999999
27824401	0.999999999999999
27828000	0.999999999999999
27828001	0.999999999999999
27831600	0.999999999999999
27831601	0.999999999999999
27835200	0.999999999999999
27835201	0.999999999999999
27838800	0.999999999999999
27838801	0.999999999999999
27842400	0.999999999999999
27842401	0.999999999999999
27846000	0.999999999999999
27846001	0.999999999999999
27849600	0.999999999999999
27849601	0.999999999999999
27853200	0.999999999999999
27853201	0.999999999999999
27856800	0.999999999999999
27856801	0.999999999999999
27860400	0.999999999999999
27860401	0.999999999999999
27864000	0.999999999999999
27864001	0.999999999999999
27867600	0.999999999999999
27867601	0.999999999999999
27871200	0.999999999999999
27871201	0.999999999999999
27874800	0.999999999999999
27874801	0.999999999999999
27878400	0.999999999999999
27878401	0.999999999999999
27882000	0.999999999999999
27882001	0.999999999999999
27885600	0.999999999999999
27885601	0.999999999999999
27889200	0.999999999999999
27889201	0.999999999999999
27892800	0.999999999999999
27892801	0.999999999999999
27896400	0.999999999999999
27896401	0.999999999999999
27900000	0.999999999999999
27900001	0.999999999999999
27903600	0.999999999999999
27903601	0.999999999999999
27907200	0.999999999999999
27907201	0.999999999999999
27910800	0.999999999999999
27910801	0.999999999999999
27914400	0.999999999999999
27914401	0.999999999999999
27918000	0.999999999999999
27918001	0.999999999999999
27921600	0.999999999999999
27921601	0.999999999999999
27925200	0.999999999999999
27925201	0.999999999999999
27928800	0.999999999999999
27928801	0.999999999999999
27932400	0.999999999999999
27932401	0.999999999999999
27936000	0.999999999999999
27936001	0.999999999999999
27939600	0.999999999999999
27939601	0.999999999999999
27943200	0.999999999999999
27943201	0.999999999999999
27946800	0.999999999999999
27946801	0.999999999999999
27950400	0.999999999999999
27950401	0.999999999999999
27954000	0.999999999999999
27954001	0.999999999999999
27957600	0.999999999999999
27957601	0.999999999999999
27961200	0.999999999999999
27961201	0.999999999999999
27964800	0.999999999999999
27964801	0.999999999999999
27968400	0.999999999999999
27968401	0.999999999999999
27972000	0.999999999999999
27972001	0.999999999999999
27975600	0.999999999999999
27975601	0.999999999999999
27979200	0.999999999999999
27979201	0.999999999999999
27982800	0.999999999999999
27982801	0.999999999999999
27986400	0.999999999999999
27986401	0.999999999999999
27990000	0.999999999999999
27990001	0.999999999999999
27993600	0.999999999999999
27993601	0.999999999999999
27997200	0.999999999999999
27997201	0.999999999999999
28000800	0.999999999999999
28000801	0.999999999999999
28004400	0.999999999999999
28004401	0.999999999999999
28008000	0.999999999999999
28008001	0.999999999999999
28011600	0.999999999999999
28011601	0.999999999999999
28015200	0.999999999999999
28015201	0.999999999999999
28018800	0.999999999999999
28018801	0.999999999999999
28022400	0.999999999999999
28022401	0.999999999999999
28026000	0.999999999999999
28026001	0.999999999999999
28029600	0.999999999999999
28029601	0.999999999999999
28033200	0.999999999999999
28033201	0.999999999999999
28036800	0.999999999999999
28036801	0.999999999999999
28040400	0.999999999999999
28040401	0.999999999999999
28044000	0.999999999999999
28044001	0.999999999999999
28047600	0.999999999999999
28047601	0.999999999999999
28051200	0.999999999999999
28051201	0.999999999999999
28054800	0.999999999999999
28054801	0.999999999999999
28058400	0.999999999999999
28058401	0.999999999999999
28062000	0.999999999999999
28062001	0.999999999999999
28065600	0.999999999999999
28065601	0.999999999999999
28069200	0.999999999999999
28069201	0.999999999999999
28072800	0.999999999999999
28072801	0.999999999999999
28076400	0.999999999999999
28076401	0.999999999999999
28080000	0.999999999999999
28080001	0.999999999999999
28083600	0.999999999999999
28083601	0.999999999999999
28087200	0.999999999999999
28087201	0.999999999999999
28090800	0.999999999999999
28090801	0.999999999999999
28094400	0.999999999999999
28094401	0.999999999999999
28098000	0.999999999999999
28098001	0.999999999999999
28101600	0.999999999999999
28101601	0.999999999999999
28105200	0.999999999999999
28105201	0.999999999999999
28108800	0.999999999999999
28108801	0.999999999999999
28112400	0.999999999999999
28112401	0.999999999999999
28116000	0.999999999999999
28116001	0.999999999999999
28119600	0.999999999999999
28119601	0.999999999999999
28123200	0.999999999999999
28123201	0.999999999999999
28126800	0.999999999999999
28126801	0.999999999999999
28130400	0.999999999999999
28130401	0.999999999999999
28134000	0.999999999999999
28134001	0.999999999999999
28137600	0.999999999999999
28137601	0.999999999999999
28141200	0.999999999999999
28141201	0.999999999999999
28144800	0.999999999999999
28144801	0.999999999999999
28148400	0.999999999999999
28148401	0.999999999999999
28152000	0.999999999999999
28152001	0.999999999999999
28155600	0.999999999999999
28155601	0.999999999999999
28159200	0.999999999999999
28159201	0.999999999999999
28162800	0.999999999999999
28162801	0.999999999999999
28166400	0.999999999999999
28166401	0.999999999999999
28170000	0.999999999999999
28170001	0.999999999999999
28173600	0.999999999999999
28173601	0.999999999999999
28177200	0.999999999999999
28177201	0.999999999999999
28180800	0.999999999999999
28180801	0.999999999999999
28184400	0.999999999999999
28184401	0.999999999999999
28188000	0.999999999999999
28188001	0.999999999999999
28191600	0.999999999999999
28191601	0.999999999999999
28195200	0.999999999999999
28195201	0.999999999999999
28198800	0.999999999999999
28198801	0.999999999999999
28202400	0.999999999999999
28202401	0.999999999999999
28206000	0.999999999999999
28206001	0.999999999999999
28209600	0.999999999999999
28209601	0.999999999999999
28213200	0.999999999999999
28213201	0.999999999999999
28216800	0.999999999999999
28216801	0.999999999999999
28220400	0.999999999999999
28220401	0.999999999999999
28224000	0.999999999999999
28224001	0.999999999999999
28227600	0.999999999999999
28227601	0.999999999999999
28231200	0.999999999999999
28231201	0.999999999999999
28234800	0.999999999999999
28234801	0.999999999999999
28238400	0.999999999999999
28238401	0.999999999999999
28242000	0.999999999999999
28242001	0.999999999999999
28245600	0.999999999999999
28245601	0.999999999999999
28249200	0.999999999999999
28249201	0.999999999999999
28252800	0.999999999999999
28252801	0.999999999999999
28256400	0.999999999999999
28256401	0.999999999999999
28260000	0.999999999999999
28260001	0.999999999999999
28263600	0.999999999999999
28263601	0.999999999999999
28267200	0.999999999999999
28267201	0.999999999999999
28270800	0.999999999999999
28270801	0.999999999999999
28274400	0.999999999999999
28274401	0.999999999999999
28278000	0.999999999999999
28278001	0.999999999999999
28281600	0.999999999999999
28281601	0.999999999999999
28285200	0.999999999999999
28285201	0.999999999999999
28288800	0.999999999999999
28288801	0.999999999999999
28292400	0.999999999999999
28292401	0.999999999999999
28296000	0.999999999999999
28296001	0.999999999999999
28299600	0.999999999999999
28299601	0.999999999999999
28303200	0.999999999999999
28303201	0.999999999999999
28306800	0.999999999999999
28306801	0.999999999999999
28310400	0.999999999999999
28310401	0.999999999999999
28314000	0.999999999999999
28314001	0.999999999999999
28317600	0.999999999999999
28317601	0.999999999999999
28321200	0.999999999999999
28321201	0.999999999999999
28324800	0.999999999999999
28324801	0.999999999999999
28328400	0.999999999999999
28328401	0.999999999999999
28332000	0.999999999999999
28332001	0.999999999999999
28335600	0.999999999999999
28335601	0.999999999999999
28339200	0.999999999999999
28339201	0.999999999999999
28342800	0.999999999999999
28342801	0.999999999999999
28346400	0.999999999999999
28346401	0.999999999999999
28350000	0.999999999999999
28350001	0.999999999999999
28353600	0.999999999999999
28353601	0.999999999999999
28357200	0.999999999999999
28357201	0.999999999999999
28360800	0.999999999999999
28360801	0.999999999999999
28364400	0.999999999999999
28364401	0.999999999999999
28368000	0.999999999999999
28368001	0.999999999999999
28371600	0.999999999999999
28371601	0.999999999999999
28375200	0.999999999999999
28375201	0.999999999999999
28378800	0.999999999999999
28378801	0.999999999999999
28382400	0.999999999999999
28382401	0.999999999999999
28386000	0.999999999999999
28386001	0.999999999999999
28389600	0.999999999999999
28389601	0.999999999999999
28393200	0.999999999999999
28393201	0.999999999999999
28396800	0.999999999999999
28396801	0.999999999999999
28400400	0.999999999999999
28400401	0.999999999999999
28404000	0.999999999999999
28404001	0.999999999999999
28407600	0.999999999999999
28407601	0.999999999999999
28411200	0.999999999999999
28411201	0.999999999999999
28414800	0.999999999999999
28414801	0.999999999999999
28418400	0.999999999999999
28418401	0.999999999999999
28422000	0.999999999999999
28422001	0.999999999999999
28425600	0.999999999999999
28425601	0.999999999999999
28429200	0.999999999999999
28429201	0.999999999999999
28432800	0.999999999999999
28432801	0.999999999999999
28436400	0.999999999999999
28436401	0.999999999999999
28440000	0.999999999999999
28440001	0.999999999999999
28443600	0.999999999999999
28443601	0.999999999999999
28447200	0.999999999999999
28447201	0.999999999999999
28450800	0.999999999999999
28450801	0.999999999999999
28454400	0.999999999999999
28454401	0.999999999999999
28458000	0.999999999999999
28458001	0.999999999999999
28461600	0.999999999999999
28461601	0.999999999999999
28465200	0.999999999999999
28465201	0.999999999999999
28468800	0.999999999999999
28468801	0.999999999999999
28472400	0.999999999999999
28472401	0.999999999999999
28476000	0.999999999999999
28476001	0.999999999999999
28479600	0.999999999999999
28479601	0.999999999999999
28483200	0.999999999999999
28483201	0.999999999999999
28486800	0.999999999999999
28486801	0.999999999999999
28490400	0.999999999999999
28490401	0.999999999999999
28494000	0.999999999999999
28494001	0.999999999999999
28497600	0.999999999999999
28497601	0.999999999999999
28501200	0.999999999999999
28501201	0.999999999999999
28504800	0.999999999999999
28504801	0.999999999999999
28508400	0.999999999999999
28508401	0.999999999999999
28512000	0.999999999999999
28512001	0.999999999999999
28515600	0.999999999999999
28515601	0.999999999999999
28519200	0.999999999999999
28519201	0.999999999999999
28522800	0.999999999999999
28522801	0.999999999999999
28526400	0.999999999999999
28526401	0.999999999999999
28530000	0.999999999999999
28530001	0.999999999999999
28533600	0.999999999999999
28533601	0.999999999999999
28537200	0.999999999999999
28537201	0.999999999999999
28540800	0.999999999999999
28540801	0.999999999999999
28544400	0.999999999999999
28544401	0.999999999999999
28548000	0.999999999999999
28548001	0.999999999999999
28551600	0.999999999999999
28551601	0.999999999999999
28555200	0.999999999999999
28555201	0.999999999999999
28558800	0.999999999999999
28558801	0.999999999999999
28562400	0.999999999999999
28562401	0.999999999999999
28566000	0.999999999999999
28566001	0.999999999999999
28569600	0.999999999999999
28569601	0.999999999999999
28573200	0.999999999999999
28573201	0.999999999999999
28576800	0.999999999999999
28576801	0.999999999999999
28580400	0.999999999999999
28580401	0.999999999999999
28584000	0.999999999999999
28584001	0.999999999999999
28587600	0.999999999999999
28587601	0.999999999999999
28591200	0.999999999999999
28591201	0.999999999999999
28594800	0.999999999999999
28594801	0.999999999999999
28598400	0.999999999999999
28598401	0.999999999999999
28602000	0.999999999999999
28602001	0.999999999999999
28605600	0.999999999999999
28605601	0.999999999999999
28609200	0.999999999999999
28609201	0.999999999999999
28612800	0.999999999999999
28612801	0.999999999999999
28616400	0.999999999999999
28616401	0.999999999999999
28620000	0.999999999999999
28620001	0.999999999999999
28623600	0.999999999999999
28623601	0.999999999999999
28627200	0.999999999999999
28627201	0.999999999999999
28630800	0.999999999999999
28630801	0.999999999999999
28634400	0.999999999999999
28634401	0.999999999999999
28638000	0.999999999999999
28638001	0.999999999999999
28641600	0.999999999999999
28641601	0.999999999999999
28645200	0.999999999999999
28645201	0.999999999999999
28648800	0.999999999999999
28648801	0.999999999999999
28652400	0.999999999999999
28652401	0.999999999999999
28656000	0.999999999999999
28656001	0.999999999999999
28659600	0.999999999999999
28659601	0.999999999999999
28663200	0.999999999999999
28663201	0.999999999999999
28666800	0.999999999999999
28666801	0.999999999999999
28670400	0.999999999999999
28670401	0.999999999999999
28674000	0.999999999999999
28674001	0.999999999999999
28677600	0.999999999999999
28677601	0.999999999999999
28681200	0.999999999999999
28681201	0.999999999999999
28684800	0.999999999999999
28684801	0.999999999999999
28688400	0.999999999999999
28688401	0.999999999999999
28692000	0.999999999999999
28692001	0.999999999999999
28695600	0.999999999999999
28695601	0.999999999999999
28699200	0.999999999999999
28699201	0.999999999999999
28702800	0.999999999999999
28702801	0.999999999999999
28706400	0.999999999999999
28706401	0.999999999999999
28710000	0.999999999999999
28710001	0.999999999999999
28713600	0.999999999999999
28713601	0.999999999999999
28717200	0.999999999999999
28717201	0.999999999999999
28720800	0.999999999999999
28720801	0.999999999999999
28724400	0.999999999999999
28724401	0.999999999999999
28728000	0.999999999999999
28728001	0.999999999999999
28731600	0.999999999999999
28731601	0.999999999999999
28735200	0.999999999999999
28735201	0.999999999999999
28738800	0.999999999999999
28738801	0.999999999999999
28742400	0.999999999999999
28742401	0.999999999999999
28746000	0.999999999999999
28746001	0.999999999999999
28749600	0.999999999999999
28749601	0.999999999999999
28753200	0.999999999999999
28753201	0.999999999999999
28756800	0.999999999999999
28756801	0.999999999999999
28760400	0.999999999999999
28760401	0.999999999999999
28764000	0.999999999999999
28764001	0.999999999999999
28767600	0.999999999999999
28767601	0.999999999999999
28771200	0.999999999999999
28771201	0.999999999999999
28774800	0.999999999999999
28774801	0.999999999999999
28778400	0.999999999999999
28778401	0.999999999999999
28782000	0.999999999999999
28782001	0.999999999999999
28785600	0.999999999999999
28785601	0.999999999999999
28789200	0.999999999999999
28789201	0.999999999999999
28792800	0.999999999999999
28792801	0.999999999999999
28796400	0.999999999999999
28796401	0.999999999999999
28800000	0.999999999999999
28800001	0.999999999999999
28803600	0.999999999999999
28803601	0.999999999999999
28807200	0.999999999999999
28807201	0.999999999999999
28810800	0.999999999999999
28810801	0.999999999999999
28814400	0.999999999999999
28814401	0.999999999999999
28818000	0.999999999999999
28818001	0.999999999999999
28821600	0.999999999999999
28821601	0.999999999999999
28825200	0.999999999999999
28825201	0.999999999999999
28828800	0.999999999999999
28828801	0.999999999999999
28832400	0.999999999999999
28832401	0.999999999999999
28836000	0.999999999999999
28836001	0.999999999999999
28839600	0.999999999999999
28839601	0.999999999999999
28843200	0.999999999999999
28843201	0.999999999999999
28846800	0.999999999999999
28846801	0.999999999999999
28850400	0.999999999999999
28850401	0.999999999999999
28854000	0.999999999999999
28854001	0.999999999999999
28857600	0.999999999999999
28857601	0.999999999999999
28861200	0.999999999999999
28861201	0.999999999999999
28864800	0.999999999999999
28864801	0.999999999999999
28868400	0.999999999999999
28868401	0.999999999999999
28872000	0.999999999999999
28872001	0.999999999999999
28875600	0.999999999999999
28875601	0.999999999999999
28879200	0.999999999999999
28879201	0.999999999999999
28882800	0.999999999999999
28882801	0.999999999999999
28886400	0.999999999999999
28886401	0.999999999999999
28890000	0.999999999999999
28890001	0.999999999999999
28893600	0.999999999999999
28893601	0.999999999999999
28897200	0.999999999999999
28897201	0.999999999999999
28900800	0.999999999999999
28900801	0.999999999999999
28904400	0.999999999999999
28904401	0.999999999999999
28908000	0.999999999999999
28908001	0.999999999999999
28911600	0.999999999999999
28911601	0.999999999999999
28915200	0.999999999999999
28915201	0.999999999999999
28918800	0.999999999999999
28918801	0.999999999999999
28922400	0.999999999999999
28922401	0.999999999999999
28926000	0.999999999999999
28926001	0.999999999999999
28929600	0.999999999999999
28929601	0.999999999999999
28933200	0.999999999999999
28933201	0.999999999999999
28936800	0.999999999999999
28936801	0.999999999999999
28940400	0.999999999999999
28940401	0.999999999999999
28944000	0.999999999999999
28944001	0.999999999999999
28947600	0.999999999999999
28947601	0.999999999999999
28951200	0.999999999999999
28951201	0.999999999999999
28954800	0.999999999999999
28954801	0.999999999999999
28958400	0.999999999999999
28958401	0.999999999999999
28962000	0.999999999999999
28962001	0.999999999999999
28965600	0.999999999999999
28965601	0.999999999999999
28969200	0.999999999999999
28969201	0.999999999999999
28972800	0.999999999999999
28972801	0.999999999999999
28976400	0.999999999999999
28976401	0.999999999999999
28980000	0.999999999999999
28980001	0.999999999999999
28983600	0.999999999999999
28983601	0.999999999999999
28987200	0.999999999999999
28987201	0.999999999999999
28990800	0.999999999999999
28990801	0.999999999999999
28994400	0.999999999999999
28994401	0.999999999999999
28998000	0.999999999999999
28998001	0.999999999999999
29001600	0.999999999999999
29001601	0.999999999999999
29005200	0.999999999999999
29005201	0.999999999999999
29008800	0.999999999999999
29008801	0.999999999999999
29012400	0.999999999999999
29012401	0.999999999999999
29016000	0.999999999999999
29016001	0.999999999999999
29019600	0.999999999999999
29019601	0.999999999999999
29023200	0.999999999999999
29023201	0.999999999999999
29026800	0.999999999999999
29026801	0.999999999999999
29030400	0.999999999999999
29030401	0.999999999999999
29034000	0.999999999999999
29034001	0.999999999999999
29037600	0.999999999999999
29037601	0.999999999999999
29041200	0.999999999999999
29041201	0.999999999999999
29044800	0.999999999999999
29044801	0.999999999999999
29048400	0.999999999999999
29048401	0.999999999999999
29052000	0.999999999999999
29052001	0.999999999999999
29055600	0.999999999999999
29055601	0.999999999999999
29059200	0.999999999999999
29059201	0.999999999999999
29062800	0.999999999999999
29062801	0.999999999999999
29066400	0.999999999999999
29066401	0.999999999999999
29070000	0.999999999999999
29070001	0.999999999999999
29073600	0.999999999999999
29073601	0.999999999999999
29077200	0.999999999999999
29077201	0.999999999999999
29080800	0.999999999999999
29080801	0.999999999999999
29084400	0.999999999999999
29084401	0.999999999999999
29088000	0.999999999999999
29088001	0.999999999999999
29091600	0.999999999999999
29091601	0.999999999999999
29095200	0.999999999999999
29095201	0.999999999999999
29098800	0.999999999999999
29098801	0.999999999999999
29102400	0.999999999999999
29102401	0.999999999999999
29106000	0.999999999999999
29106001	0.999999999999999
29109600	0.999999999999999
29109601	0.999999999999999
29113200	0.999999999999999
29113201	0.999999999999999
29116800	0.999999999999999
29116801	0.999999999999999
29120400	0.999999999999999
29120401	0.999999999999999
29124000	0.999999999999999
29124001	0.999999999999999
29127600	0.999999999999999
29127601	0.999999999999999
29131200	0.999999999999999
29131201	0.999999999999999
29134800	0.999999999999999
29134801	0.999999999999999
29138400	0.999999999999999
29138401	0.999999999999999
29142000	0.999999999999999
29142001	0.999999999999999
29145600	0.999999999999999
29145601	0.999999999999999
29149200	0.999999999999999
29149201	0.999999999999999
29152800	0.999999999999999
29152801	0.999999999999999
29156400	0.999999999999999
29156401	0.999999999999999
29160000	0.999999999999999
29160001	0.999999999999999
29163600	0.999999999999999
29163601	0.999999999999999
29167200	0.999999999999999
29167201	0.999999999999999
29170800	0.999999999999999
29170801	0.999999999999999
29174400	0.999999999999999
29174401	0.999999999999999
29178000	0.999999999999999
29178001	0.999999999999999
29181600	0.999999999999999
29181601	0.999999999999999
29185200	0.999999999999999
29185201	0.999999999999999
29188800	0.999999999999999
29188801	0.999999999999999
29192400	0.999999999999999
29192401	0.999999999999999
29196000	0.999999999999999
29196001	0.999999999999999
29199600	0.999999999999999
29199601	0.999999999999999
29203200	0.999999999999999
29203201	0.81206566085005
29206800	0.81206566085005
29206801	0.77243797579675
29210400	0.77243797579675
29210401	0.765163984201563
29214000	0.765163984201563
29214001	0.759939002544277
29217600	0.759939002544277
29217601	0.760133964546415
29221200	0.760133964546415
29221201	0.767616172657785
29224800	0.767616172657785
29224801	0.82695195095775
29228400	0.82695195095775
29228401	0.80563268592122
29232000	0.80563268592122
29232001	0.813311744680083
29235600	0.813311744680083
29235601	0.999999999999999
29239200	0.999999999999999
29239201	0.999999999999999
29242800	0.999999999999999
29242801	0.999999999999999
29246400	0.999999999999999
29246401	0.999999999999999
29250000	0.999999999999999
29250001	0.931047506183527
29253600	0.931047506183527
29253601	0.920684525916065
29257200	0.920684525916065
29257201	0.999999999999999
29260800	0.999999999999999
29260801	0.999999999999999
29264400	0.999999999999999
29264401	0.999999999999999
29268000	0.999999999999999
29268001	0.999999999999999
29271600	0.999999999999999
29271601	0.999999999999999
29275200	0.999999999999999
29275201	0.999999999999999
29278800	0.999999999999999
29278801	0.958362357153685
29282400	0.958362357153685
29282401	0.893455157993015
29286000	0.893455157993015
29286001	0.838341311049057
29289600	0.838341311049057
29289601	0.80277947071747
29293200	0.80277947071747
29293201	0.76609121277332
29296800	0.76609121277332
29296801	0.763904229726212
29300400	0.763904229726212
29300401	0.762485506233735
29304000	0.762485506233735
29304001	0.770718901554772
29307600	0.770718901554772
29307601	0.796053630231102
29311200	0.796053630231102
29311201	0.907891175998987
29314800	0.907891175998987
29314801	0.921959014058122
29318400	0.921959014058122
29318401	0.892907344269845
29322000	0.892907344269845
29322001	0.837331891218407
29325600	0.837331891218407
29325601	0.843513686393875
29329200	0.843513686393875
29329201	0.927005440648568
29332800	0.927005440648568
29332801	0.999999999999999
29336400	0.999999999999999
29336401	0.999999999999999
29340000	0.999999999999999
29340001	0.999999999999999
29343600	0.999999999999999
29343601	0.979641194798687
29347200	0.979641194798687
29347201	0.977409461329612
29350800	0.977409461329612
29350801	0.999999999999999
29354400	0.999999999999999
29354401	0.999999999999999
29358000	0.999999999999999
29358001	0.999999999999999
29361600	0.999999999999999
29361601	0.999999999999999
29365200	0.999999999999999
29365201	0.999999999999999
29368800	0.999999999999999
29368801	0.613126879652041
29372400	0.613126879652041
29372401	0.5
29376000	0.5
29376001	0.835875020434165
29379600	0.835875020434165
29379601	0.798091975862627
29383200	0.798091975862627
29383201	0.792500656316657
29386800	0.792500656316657
29386801	0.790473051494427
29390400	0.790473051494427
29390401	0.7949931705286
29394000	0.7949931705286
29394001	0.81436506135494
29397600	0.81436506135494
29397601	0.91857809313154
29401200	0.91857809313154
29401201	0.931407172623247
29404800	0.931407172623247
29404801	0.900174927826447
29408400	0.900174927826447
29408401	0.841219133599487
29412000	0.841219133599487
29412001	0.845394319860647
29415600	0.845394319860647
29415601	0.92739836406826
29419200	0.92739836406826
29419201	0.999999999999999
29422800	0.999999999999999
29422801	0.999999999999999
29426400	0.999999999999999
29426401	0.999999999999999
29430000	0.999999999999999
29430001	0.983231495053435
29433600	0.983231495053435
29433601	0.985132956029675
29437200	0.985132956029675
29437201	0.999999999999999
29440800	0.999999999999999
29440801	0.999999999999999
29444400	0.999999999999999
29444401	0.999999999999999
29448000	0.999999999999999
29448001	0.999999999999999
29451600	0.999999999999999
29451601	0.724733982838544
29455200	0.724733982838544
29455201	0.55760952685306
29458800	0.55760952685306
29458801	0.5
29462400	0.5
29462401	0.999999999999999
29466000	0.999999999999999
29466001	0.999999999999999
29469600	0.999999999999999
29469601	0.999999999999999
29473200	0.999999999999999
29473201	0.999999999999999
29476800	0.999999999999999
29476801	0.999999999999999
29480400	0.999999999999999
29480401	0.999999999999999
29484000	0.999999999999999
29484001	0.999999999999999
29487600	0.999999999999999
29487601	0.999999999999999
